   5.49999624E-02   100.373787      0.388908863       2.74999812E-02   6.52605534       7.07106781    
   5.59999608E-02   100.380302      0.395979941       2.79999804E-02   6.51605511       7.07106781    
   5.69999591E-02   100.386810      0.403051019       2.84999795E-02   6.50605488       7.07106781    
   5.79999574E-02   100.393303      0.410122097       2.89999787E-02   6.49605465       7.07106781    
   5.89999557E-02   100.399788      0.417193174       2.94999778E-02   6.48605442       7.07106781    
   5.99999540E-02   100.406265      0.424264252       2.99999770E-02   6.47605419       7.07106781    
   6.09999523E-02   100.412735      0.431335330       3.04999761E-02   6.46605396       7.07106781    
   6.19999506E-02   100.419189      0.438406408       3.09999753E-02   6.45605373       7.07106781    
   6.29999489E-02   100.425636      0.445477486       3.14999744E-02   6.44605350       7.07106781    
   6.39999509E-02   100.432076      0.452548563       3.19999754E-02   6.43605328       7.07106781    
   6.49999529E-02   100.438499      0.459619641       3.24999765E-02   6.42605305       7.07106781    
   6.59999549E-02   100.444916      0.466690719       3.29999775E-02   6.41605282       7.07106781    
   6.69999570E-02   100.451324      0.473761797       3.34999785E-02   6.40605259       7.07106781    
   6.79999590E-02   100.457718      0.480832875       3.39999795E-02   6.39605236       7.07106781    
   6.89999610E-02   100.464104      0.487903953       3.44999805E-02   6.38605213       7.07106781    
   6.99999630E-02   100.470482      0.494975030       3.49999815E-02   6.37605190       7.07106781    
   7.09999651E-02   100.476845      0.502046108       3.54999825E-02   6.36605167       7.07106781    
   7.19999671E-02   100.483200      0.509117186       3.59999835E-02   6.35605145       7.07106781    
   7.29999691E-02   100.489548      0.516188264       3.64999846E-02   6.34605122       7.07106781    
   7.39999712E-02   100.495880      0.523259342       3.69999856E-02   6.33605099       7.07106781    
   7.49999732E-02   100.502205      0.530330420       3.74999866E-02   6.32605076       7.07106781    
   7.59999752E-02   100.508522      0.537401497       3.79999876E-02   6.31605053       7.07106781    
   7.69999772E-02   100.514832      0.544472575       3.84999886E-02   6.30605030       7.07106781    
   7.79999793E-02   100.521126      0.551543653       3.89999896E-02   6.29605007       7.07106781    
   7.89999813E-02   100.527412      0.558614731       3.94999906E-02   6.28604984       7.07106781    
   7.99999833E-02   100.533691      0.565685809       3.99999917E-02   6.27604961       7.07106781    
   8.09999853E-02   100.539955      0.572756886       4.04999927E-02   6.26604939       7.07106781    
   8.19999874E-02   100.546211      0.579827964       4.09999937E-02   6.25604916       7.07106781    
   8.29999894E-02   100.552460      0.586899042       4.14999947E-02   6.24604893       7.07106781    
   8.39999914E-02   100.558693      0.593970120       4.19999957E-02   6.23604870       7.07106781    
   8.49999934E-02   100.564919      0.601041198       4.24999967E-02   6.22604847       7.07106781    
   8.59999955E-02   100.571136      0.608112276       4.29999977E-02   6.21604824       7.07106781    
   8.69999975E-02   100.577339      0.615183353       4.34999987E-02   6.20604801       7.07106781    
   8.79999995E-02   100.583534      0.622254431       4.39999998E-02   6.19604778       7.07106781    
   8.90000015E-02   100.589722      0.629325509       4.45000008E-02   6.18604755       7.07106781    
   9.00000036E-02   100.595901      0.636396587       4.50000018E-02   6.17604733       7.07106781    
   9.10000056E-02   100.602066      0.643467665       4.55000028E-02   6.16604710       7.07106781    
   9.20000076E-02   100.608223      0.650538743       4.60000038E-02   6.15604687       7.07106781    
   9.30000097E-02   100.614372      0.657609820       4.65000048E-02   6.14604664       7.07106781    
   9.40000117E-02   100.620506      0.664680898       4.70000058E-02   6.13604641       7.07106781    
   9.50000137E-02   100.626633      0.671751976       4.75000069E-02   6.12604618       7.07106781    
   9.60000157E-02   100.632751      0.678823054       4.80000079E-02   6.11604595       7.07106781    
   9.70000178E-02   100.638855      0.685894132       4.85000089E-02   6.10604572       7.07106781    
   9.80000198E-02   100.644951      0.692965209       4.90000099E-02   6.09604549       7.07106781    
   9.90000218E-02   100.651039      0.700036287       4.95000109E-02   6.08604527       7.07106781    
  0.100000024       100.657112      0.707107365       5.00000119E-02   6.07604504       7.07106781    
  0.101000026       100.663177      0.714178443       5.05000129E-02   6.06604481       7.07106781    
  0.102000028       100.669235      0.721249521       5.10000139E-02   6.05604458       7.07106781    
  0.103000030       100.675278      0.728320599       5.15000150E-02   6.04604435       7.07106781    
  0.104000032       100.681313      0.735391676       5.20000160E-02   6.03604412       7.07106781    
  0.105000034       100.687340      0.742462754       5.25000170E-02   6.02604389       7.07106781    
  0.106000036       100.693359      0.749533832       5.30000180E-02   6.01604366       7.07106781    
  0.107000038       100.699364      0.756604910       5.35000190E-02   6.00604343       7.07106781    
  0.108000040       100.705360      0.763675988       5.40000200E-02   5.99604321       7.07106781    
  0.109000042       100.711349      0.770747066       5.45000210E-02   5.98604298       7.07106781    
  0.110000044       100.717323      0.777818143       5.50000221E-02   5.97604275       7.07106781    
  0.111000046       100.723289      0.784889221       5.55000231E-02   5.96604252       7.07106781    
  0.112000048       100.729248      0.791960299       5.60000241E-02   5.95604229       7.07106781    
  0.113000050       100.735191      0.799031377       5.65000251E-02   5.94604206       7.07106781    
  0.114000052       100.741127      0.806102455       5.70000261E-02   5.93604183       7.07106781    
  0.115000054       100.747055      0.813173532       5.75000271E-02   5.92604160       7.07106781    
  0.116000056       100.752968      0.820244610       5.80000281E-02   5.91604137       7.07106781    
  0.117000058       100.758873      0.827315688       5.85000291E-02   5.90604115       7.07106781    
  0.118000060       100.764771      0.834386766       5.90000302E-02   5.89604092       7.07106781    
  0.119000062       100.770653      0.841457844       5.95000312E-02   5.88604069       7.07106781    
  0.120000064       100.776527      0.848528922       6.00000322E-02   5.87604046       7.07106781    
  0.121000066       100.782394      0.855599999       6.05000332E-02   5.86604023       7.07106781    
  0.122000068       100.788254      0.862671077       6.10000342E-02   5.85604000       7.07106781    
  0.123000070       100.794098      0.869742155       6.15000352E-02   5.84603977       7.07106781    
  0.124000072       100.799934      0.876813233       6.20000362E-02   5.83603954       7.07106781    
  0.125000075       100.805763      0.883884311       6.25000373E-02   5.82603931       7.07106781    
  0.126000077       100.811577      0.890955389       6.30000383E-02   5.81603909       7.07106781    
  0.127000079       100.817383      0.898026466       6.35000393E-02   5.80603886       7.07106781    
  0.128000081       100.823181      0.905097544       6.40000403E-02   5.79603863       7.07106781    
  0.129000083       100.828964      0.912168622       6.45000413E-02   5.78603840       7.07106781    
  0.130000085       100.834740      0.919239700       6.50000423E-02   5.77603817       7.07106781    
  0.131000087       100.840508      0.926310778       6.55000433E-02   5.76603794       7.07106781    
  0.132000089       100.846260      0.933381855       6.60000443E-02   5.75603771       7.07106781    
  0.133000091       100.852005      0.940452933       6.65000454E-02   5.74603748       7.07106781    
  0.134000093       100.857742      0.947524011       6.70000464E-02   5.73603725       7.07106781    
  0.135000095       100.863472      0.954595089       6.75000474E-02   5.72603703       7.07106781    
  0.136000097       100.869186      0.961666167       6.80000484E-02   5.71603680       7.07106781    
  0.137000099       100.874893      0.968737245       6.85000494E-02   5.70603657       7.07106781    
  0.138000101       100.880592      0.975808322       6.90000504E-02   5.69603634       7.07106781    
  0.139000103       100.886276      0.982879400       6.95000514E-02   5.68603611       7.07106781    
  0.140000105       100.891953      0.989950478       7.00000525E-02   5.67603588       7.07106781    
  0.141000107       100.897621      0.997021556       7.05000535E-02   5.66603565       7.07106781    
  0.142000109       100.903275       1.00409257       7.10000545E-02   5.65603542       7.07106781    
  0.143000111       100.908920       1.01116359       7.15000555E-02   5.64603519       7.07106781    
  0.144000113       100.914558       1.01823461       7.20000565E-02   5.63603497       7.07106781    
  0.145000115       100.920181       1.02530563       7.25000575E-02   5.62603474       7.07106781    
  0.146000117       100.925797       1.03237665       7.30000585E-02   5.61603451       7.07106781    
  0.147000119       100.931404       1.03944767       7.35000595E-02   5.60603428       7.07106781    
  0.148000121       100.936996       1.04651868       7.40000606E-02   5.59603405       7.07106781    
  0.149000123       100.942581       1.05358970       7.45000616E-02   5.58603382       7.07106781    
  0.150000125       100.948158       1.06066072       7.50000626E-02   5.57603359       7.07106781    
  0.151000127       100.953728       1.06773174       7.55000636E-02   5.56603336       7.07106781    
  0.152000129       100.959282       1.07480276       7.60000646E-02   5.55603313       7.07106781    
  0.153000131       100.964828       1.08187377       7.65000656E-02   5.54603291       7.07106781    
  0.154000133       100.970367       1.08894479       7.70000666E-02   5.53603268       7.07106781    
  0.155000135       100.975891       1.09601581       7.75000677E-02   5.52603245       7.07106781    
  0.156000137       100.981407       1.10308683       7.80000687E-02   5.51603222       7.07106781    
  0.157000139       100.986916       1.11015785       7.85000697E-02   5.50603199       7.07106781    
  0.158000141       100.992409       1.11722887       7.90000707E-02   5.49603176       7.07106781    
  0.159000143       100.997894       1.12429988       7.95000717E-02   5.48603153       7.07106781    
  0.160000145       101.003372       1.13137090       8.00000727E-02   5.47603130       7.07106781    
  0.161000147       101.008835       1.13844192       8.05000737E-02   5.46603107       7.07106781    
  0.162000149       101.014290       1.14551294       8.10000747E-02   5.45603085       7.07106781    
  0.163000152       101.019737       1.15258396       8.15000758E-02   5.44603062       7.07106781    
  0.164000154       101.025177       1.15965497       8.20000768E-02   5.43603039       7.07106781    
  0.165000156       101.030602       1.16672599       8.25000778E-02   5.42603016       7.07106781    
  0.166000158       101.036018       1.17379701       8.30000788E-02   5.41602993       7.07106781    
  0.167000160       101.041428       1.18086803       8.35000798E-02   5.40602970       7.07106781    
  0.168000162       101.046822       1.18793905       8.40000808E-02   5.39602947       7.07106781    
  0.169000164       101.052208       1.19501007       8.45000818E-02   5.38602924       7.07106781    
  0.170000166       101.057587       1.20208108       8.50000829E-02   5.37602901       7.07106781    
  0.171000168       101.062950       1.20915210       8.55000839E-02   5.36602879       7.07106781    
  0.172000170       101.068306       1.21622312       8.60000849E-02   5.35602856       7.07106781    
  0.173000172       101.073654       1.22329414       8.65000859E-02   5.34602833       7.07106781    
  0.174000174       101.078987       1.23036516       8.70000869E-02   5.33602810       7.07106781    
  0.175000176       101.084312       1.23743618       8.75000879E-02   5.32602787       7.07106781    
  0.176000178       101.089630       1.24450719       8.80000889E-02   5.31602764       7.07106781    
  0.177000180       101.094933       1.25157821       8.85000899E-02   5.30602741       7.07106781    
  0.178000182       101.100227       1.25864923       8.90000910E-02   5.29602718       7.07106781    
  0.179000184       101.105515       1.26572025       8.95000920E-02   5.28602695       7.07106781    
  0.180000186       101.110794       1.27279127       9.00000930E-02   5.27602673       7.07106781    
  0.181000188       101.116058       1.27986228       9.05000940E-02   5.26602650       7.07106781    
  0.182000190       101.121315       1.28693330       9.10000950E-02   5.25602627       7.07106781    
  0.183000192       101.126564       1.29400432       9.15000960E-02   5.24602604       7.07106781    
  0.184000194       101.131798       1.30107534       9.20000970E-02   5.23602581       7.07106781    
  0.185000196       101.137024       1.30814636       9.25000980E-02   5.22602558       7.07106781    
  0.186000198       101.142242       1.31521738       9.30000991E-02   5.21602535       7.07106781    
  0.187000200       101.147446       1.32228839       9.35001001E-02   5.20602512       7.07106781    
  0.188000202       101.152641       1.32935941       9.40001011E-02   5.19602489       7.07106781    
  0.189000204       101.157829       1.33643043       9.45001021E-02   5.18602467       7.07106781    
  0.190000206       101.163002       1.34350145       9.50001031E-02   5.17602444       7.07106781    
  0.191000208       101.168167       1.35057247       9.55001041E-02   5.16602421       7.07106781    
  0.192000210       101.173325       1.35764349       9.60001051E-02   5.15602398       7.07106781    
  0.193000212       101.178467       1.36471450       9.65001062E-02   5.14602375       7.07106781    
  0.194000214       101.183601       1.37178552       9.70001072E-02   5.13602352       7.07106781    
  0.195000216       101.188728       1.37885654       9.75001082E-02   5.12602329       7.07106781    
  0.196000218       101.193848       1.38592756       9.80001092E-02   5.11602306       7.07106781    
  0.197000220       101.198952       1.39299858       9.85001102E-02   5.10602283       7.07106781    
  0.198000222       101.204048       1.40006959       9.90001112E-02   5.09602261       7.07106781    
  0.199000224       101.209137       1.40714061       9.95001122E-02   5.08602238       7.07106781    
  0.200000226       101.214211       1.41421163      0.100000113       5.07602215       7.07106781    
  0.201000229       101.219276       1.42128265      0.100500114       5.06602192       7.07106781    
  0.202000231       101.224335       1.42835367      0.101000115       5.05602169       7.07106781    
  0.203000233       101.229378       1.43542469      0.101500116       5.04602146       7.07106781    
  0.204000235       101.234413       1.44249570      0.102000117       5.03602123       7.07106781    
  0.205000237       101.239441       1.44956672      0.102500118       5.02602100       7.07106781    
  0.206000239       101.244453       1.45663774      0.103000119       5.01602077       7.07106781    
  0.207000241       101.249458       1.46370876      0.103500120       5.00602055       7.07106781    
  0.208000243       101.254456       1.47077978      0.104000121       4.99602032       7.07106781    
  0.209000245       101.259445       1.47785079      0.104500122       4.98602009       7.07106781    
  0.210000247       101.264420       1.48492181      0.105000123       4.97601986       7.07106781    
  0.211000249       101.269386       1.49199283      0.105500124       4.96601963       7.07106781    
  0.212000251       101.274345       1.49906385      0.106000125       4.95601940       7.07106781    
  0.213000253       101.279289       1.50613487      0.106500126       4.94601917       7.07106781    
  0.214000255       101.284225       1.51320589      0.107000127       4.93601894       7.07106781    
  0.215000257       101.289154       1.52027690      0.107500128       4.92601871       7.07106781    
  0.216000259       101.294067       1.52734792      0.108000129       4.91601849       7.07106781    
  0.217000261       101.298973       1.53441894      0.108500130       4.90601826       7.07106781    
  0.218000263       101.303871       1.54148996      0.109000131       4.89601803       7.07106781    
  0.219000265       101.308754       1.54856098      0.109500133       4.88601780       7.07106781    
  0.220000267       101.313629       1.55563200      0.110000134       4.87601757       7.07106781    
  0.221000269       101.318497       1.56270301      0.110500135       4.86601734       7.07106781    
  0.222000271       101.323349       1.56977403      0.111000136       4.85601711       7.07106781    
  0.223000273       101.328194       1.57684505      0.111500137       4.84601688       7.07106781    
  0.224000275       101.333031       1.58391607      0.112000138       4.83601665       7.07106781    
  0.225000277       101.337860       1.59098709      0.112500139       4.82601643       7.07106781    
  0.226000279       101.342674       1.59805810      0.113000140       4.81601620       7.07106781    
  0.227000281       101.347481       1.60512912      0.113500141       4.80601597       7.07106781    
  0.228000283       101.352280       1.61220014      0.114000142       4.79601574       7.07106781    
  0.229000285       101.357063       1.61927116      0.114500143       4.78601551       7.07106781    
  0.230000287       101.361839       1.62634218      0.115000144       4.77601528       7.07106781    
  0.231000289       101.366608       1.63341320      0.115500145       4.76601505       7.07106781    
  0.232000291       101.371361       1.64048421      0.116000146       4.75601482       7.07106781    
  0.233000293       101.376106       1.64755523      0.116500147       4.74601460       7.07106781    
  0.234000295       101.380844       1.65462625      0.117000148       4.73601437       7.07106781    
  0.235000297       101.385567       1.66169727      0.117500149       4.72601414       7.07106781    
  0.236000299       101.390282       1.66876829      0.118000150       4.71601391       7.07106781    
  0.237000301       101.394989       1.67583930      0.118500151       4.70601368       7.07106781    
  0.238000304       101.399689       1.68291032      0.119000152       4.69601345       7.07106781    
  0.239000306       101.404373       1.68998134      0.119500153       4.68601322       7.07106781    
  0.240000308       101.409050       1.69705236      0.120000154       4.67601299       7.07106781    
  0.241000310       101.413719       1.70412338      0.120500155       4.66601276       7.07106781    
  0.242000312       101.418373       1.71119440      0.121000156       4.65601254       7.07106781    
  0.243000314       101.423019       1.71826541      0.121500157       4.64601231       7.07106781    
  0.244000316       101.427658       1.72533643      0.122000158       4.63601208       7.07106781    
  0.245000318       101.432281       1.73240745      0.122500159       4.62601185       7.07106781    
  0.246000320       101.436897       1.73947847      0.123000160       4.61601162       7.07106781    
  0.247000322       101.441505       1.74654949      0.123500161       4.60601139       7.07106781    
  0.248000324       101.446098       1.75362051      0.124000162       4.59601116       7.07106781    
  0.249000326       101.450684       1.76069152      0.124500163       4.58601093       7.07106781    
  0.250000328       101.455261       1.76776254      0.125000164       4.57601070       7.07106781    
  0.251000315       101.459824       1.77483356      0.125500157       4.56601048       7.07106781    
  0.252000302       101.464378       1.78190458      0.126000151       4.55601025       7.07106781    
  0.253000289       101.468925       1.78897560      0.126500145       4.54601002       7.07106781    
  0.254000276       101.473465       1.79604661      0.127000138       4.53600979       7.07106781    
  0.255000263       101.477989       1.80311763      0.127500132       4.52600956       7.07106781    
  0.256000251       101.482506       1.81018865      0.128000125       4.51600933       7.07106781    
  0.257000238       101.487015       1.81725967      0.128500119       4.50600910       7.07106781    
  0.258000225       101.491508       1.82433069      0.129000112       4.49600887       7.07106781    
  0.259000212       101.495995       1.83140171      0.129500106       4.48600864       7.07106781    
  0.260000199       101.500473       1.83847272      0.130000100       4.47600842       7.07106781    
  0.261000186       101.504936       1.84554374      0.130500093       4.46600819       7.07106781    
  0.262000173       101.509392       1.85261476      0.131000087       4.45600796       7.07106781    
  0.263000160       101.513840       1.85968578      0.131500080       4.44600773       7.07106781    
  0.264000148       101.518272       1.86675680      0.132000074       4.43600750       7.07106781    
  0.265000135       101.522697       1.87382782      0.132500067       4.42600727       7.07106781    
  0.266000122       101.527115       1.88089883      0.133000061       4.41600704       7.07106781    
  0.267000109       101.531525       1.88796985      0.133500054       4.40600681       7.07106781    
  0.268000096       101.535919       1.89504087      0.134000048       4.39600658       7.07106781    
  0.269000083       101.540306       1.90211189      0.134500042       4.38600636       7.07106781    
  0.270000070       101.544685       1.90918291      0.135000035       4.37600613       7.07106781    
  0.271000057       101.549049       1.91625392      0.135500029       4.36600590       7.07106781    
  0.272000045       101.553406       1.92332494      0.136000022       4.35600567       7.07106781    
  0.273000032       101.557755       1.93039596      0.136500016       4.34600544       7.07106781    
  0.274000019       101.562088       1.93746698      0.137000009       4.33600521       7.07106781    
  0.275000006       101.566414       1.94453800      0.137500003       4.32600498       7.07106781    
  0.275999993       101.570732       1.95160902      0.137999997       4.31600475       7.07106781    
  0.276999980       101.575035       1.95868003      0.138499990       4.30600452       7.07106781    
  0.277999967       101.579330       1.96575105      0.138999984       4.29600430       7.07106781    
  0.278999954       101.583618       1.97282207      0.139499977       4.28600407       7.07106781    
  0.279999942       101.587891       1.97989309      0.139999971       4.27600384       7.07106781    
  0.280999929       101.592155       1.98696411      0.140499964       4.26600361       7.07106781    
  0.281999916       101.596413       1.99403512      0.140999958       4.25600338       7.07106781    
  0.282999903       101.600662       2.00110626      0.141499951       4.24600315       7.07106781    
  0.283999890       101.604897       2.00817728      0.141999945       4.23600292       7.07106781    
  0.284999877       101.609123       2.01524830      0.142499939       4.22600269       7.07106781    
  0.285999864       101.613342       2.02231932      0.142999932       4.21600246       7.07106781    
  0.286999851       101.617546       2.02939034      0.143499926       4.20600224       7.07106781    
  0.287999839       101.621742       2.03646135      0.143999919       4.19600201       7.07106781    
  0.288999826       101.625931       2.04353237      0.144499913       4.18600178       7.07106781    
  0.289999813       101.630104       2.05060339      0.144999906       4.17600155       7.07106781    
  0.290999800       101.634270       2.05767441      0.145499900       4.16600132       7.07106781    
  0.291999787       101.638428       2.06474543      0.145999894       4.15600109       7.07106781    
  0.292999774       101.642570       2.07181644      0.146499887       4.14600086       7.07106781    
  0.293999761       101.646706       2.07888746      0.146999881       4.13600063       7.07106781    
  0.294999748       101.650833       2.08595848      0.147499874       4.12600040       7.07106781    
  0.295999736       101.654945       2.09302950      0.147999868       4.11600018       7.07106781    
  0.296999723       101.659050       2.10010052      0.148499861       4.10599995       7.07106781    
  0.297999710       101.663147       2.10717154      0.148999855       4.09599972       7.07106781    
  0.298999697       101.667236       2.11424255      0.149499848       4.08599949       7.07106781    
  0.299999684       101.671310       2.12131357      0.149999842       4.07599926       7.07106781    
  0.300999671       101.675377       2.12838459      0.150499836       4.06599903       7.07106781    
  0.301999658       101.679436       2.13545561      0.150999829       4.05599880       7.07106781    
  0.302999645       101.683479       2.14252663      0.151499823       4.04599857       7.07106781    
  0.303999633       101.687515       2.14959764      0.151999816       4.03599834       7.07106781    
  0.304999620       101.691544       2.15666866      0.152499810       4.02599812       7.07106781    
  0.305999607       101.695557       2.16373968      0.152999803       4.01599789       7.07106781    
  0.306999594       101.699562       2.17081070      0.153499797       4.00599766       7.07106781    
  0.307999581       101.703560       2.17788172      0.153999791       3.99599767       7.07106781    
  0.308999568       101.707542       2.18495274      0.154499784       3.98599768       7.07106781    
  0.309999555       101.711517       2.19202375      0.154999778       3.97599769       7.07106781    
  0.310999542       101.715485       2.19909477      0.155499771       3.96599770       7.07106781    
  0.311999530       101.719444       2.20616579      0.155999765       3.95599771       7.07106781    
  0.312999517       101.723389       2.21323681      0.156499758       3.94599771       7.07106781    
  0.313999504       101.727325       2.22030783      0.156999752       3.93599772       7.07106781    
  0.314999491       101.731255       2.22737885      0.157499745       3.92599773       7.07106781    
  0.315999478       101.735168       2.23444986      0.157999739       3.91599774       7.07106781    
  0.316999465       101.739075       2.24152088      0.158499733       3.90599775       7.07106781    
  0.317999452       101.742973       2.24859190      0.158999726       3.89599776       7.07106781    
  0.318999439       101.746857       2.25566292      0.159499720       3.88599777       7.07106781    
  0.319999427       101.750732       2.26273394      0.159999713       3.87599778       7.07106781    
  0.320999414       101.754601       2.26980495      0.160499707       3.86599779       7.07106781    
  0.321999401       101.758453       2.27687597      0.160999700       3.85599780       7.07106781    
  0.322999388       101.762299       2.28394699      0.161499694       3.84599781       7.07106781    
  0.323999375       101.766136       2.29101801      0.161999688       3.83599782       7.07106781    
  0.324999362       101.769958       2.29808903      0.162499681       3.82599783       7.07106781    
  0.325999349       101.773773       2.30516005      0.162999675       3.81599784       7.07106781    
  0.326999336       101.777580       2.31223106      0.163499668       3.80599785       7.07106781    
  0.327999324       101.781380       2.31930208      0.163999662       3.79599786       7.07106781    
  0.328999311       101.785164       2.32637310      0.164499655       3.78599787       7.07106781    
  0.329999298       101.788940       2.33344412      0.164999649       3.77599788       7.07106781    
  0.330999285       101.792709       2.34051514      0.165499642       3.76599789       7.07106781    
  0.331999272       101.796463       2.34758615      0.165999636       3.75599790       7.07106781    
  0.332999259       101.800209       2.35465717      0.166499630       3.74599791       7.07106781    
  0.333999246       101.803947       2.36172819      0.166999623       3.73599792       7.07106781    
  0.334999233       101.807671       2.36879921      0.167499617       3.72599792       7.07106781    
  0.335999221       101.811386       2.37587023      0.167999610       3.71599793       7.07106781    
  0.336999208       101.815094       2.38294125      0.168499604       3.70599794       7.07106781    
  0.337999195       101.818787       2.39001226      0.168999597       3.69599795       7.07106781    
  0.338999182       101.822472       2.39708328      0.169499591       3.68599796       7.07106781    
  0.339999169       101.826149       2.40415430      0.169999585       3.67599797       7.07106781    
  0.340999156       101.829819       2.41122532      0.170499578       3.66599798       7.07106781    
  0.341999143       101.833473       2.41829634      0.170999572       3.65599799       7.07106781    
  0.342999130       101.837120       2.42536736      0.171499565       3.64599800       7.07106781    
  0.343999118       101.840759       2.43243837      0.171999559       3.63599801       7.07106781    
  0.344999105       101.844383       2.43950939      0.172499552       3.62599802       7.07106781    
  0.345999092       101.848000       2.44658041      0.172999546       3.61599803       7.07106781    
  0.346999079       101.851608       2.45365143      0.173499539       3.60599804       7.07106781    
  0.347999066       101.855202       2.46072245      0.173999533       3.59599805       7.07106781    
  0.348999053       101.858788       2.46779346      0.174499527       3.58599806       7.07106781    
  0.349999040       101.862366       2.47486448      0.174999520       3.57599807       7.07106781    
  0.350999027       101.865929       2.48193550      0.175499514       3.56599808       7.07106781    
  0.351999015       101.869484       2.48900652      0.175999507       3.55599809       7.07106781    
